response_time,timestamp,duration
613.4297440003138,1697380500.8828037,0.60957
597.1484370020335,1697380500.8888378,0.59363
530.1883719985199,1697380500.8961842,0.52791
521.1163130006753,1697380500.981116,0.51703
507.18082000094,1697380500.9984717,0.50303
496.63171200154466,1697380501.0584428,0.48717
490.6776389980223,1697380501.0718212,0.48510
490.9465900018404,1697380501.08363,0.48542
393.0792589999328,1697380501.2677476,0.39129
395.8395650006423,1697380501.2729378,0.39409
395.3471799977706,1697380501.2783651,0.39357
394.88618199902703,1697380501.2839482,0.39320
392.41856400258257,1697380501.288806,0.39080
489.3296529990039,1697380501.4709504,0.48524
478.36655499850167,1697380501.4773917,0.47362
496.92879500071285,1697380501.5559385,0.49232
491.0708679999516,1697380501.563361,0.48665
489.1885719989659,1697380501.5733123,0.48488
506.56352199803223,1697380501.7745602,0.50446
506.6969940016861,1697380501.7798986,0.50471
509.939387000486,1697380501.7886093,0.50773
507.7003929982311,1697380501.79189,0.50569
509.35650400060695,1697380501.7984345,0.50734
495.9199860022636,1697380501.9675205,0.48859
512.5326410015987,1697380501.9907246,0.50672
501.865803002147,1697380502.0582395,0.49812
517.018750000716,1697380502.080783,0.51337
592.634177999571,1697380502.1664367,0.58901
683.2661669977824,1697380502.4583356,0.67896
697.2353730016039,1697380502.477635,0.69347
695.7235100016987,1697380502.484753,0.69311
766.3812099999632,1697380502.558797,0.76244
780.2536830022291,1697380502.5791936,0.77651
725.656082999194,1697380502.6936657,0.72099
717.6078559969028,1697380502.776369,0.71301
789.6323240020138,1697380502.7809083,0.78467
710.2842109998164,1697380502.791622,0.70556
742.6775570020254,1697380502.9099348,0.73658
732.8248199992231,1697380503.1918843,0.72585
806.2035000002652,1697380503.2845669,0.80071
805.0655340011872,1697380503.290426,0.79718
736.0943880012201,1697380503.2955568,0.72465
795.0022980003268,1697380503.374938,0.78880
782.8059189996566,1697380503.476912,0.77902
790.9353949980868,1697380503.5721986,0.78754
804.2325740025262,1697380503.5809877,0.80082
825.5580360018939,1697380503.6175928,0.82238
758.44939399758,1697380503.6688654,0.75366
597.17381000155,1697380503.789789,0.59218
579.5964950011694,1697380503.8648157,0.57263
584.8976270026469,1697380503.8759503,0.57863
594.5411380016594,1697380503.8906236,0.59023
593.5619400006544,1697380503.9691687,0.58837
593.8405330016394,1697380504.0713034,0.58830
523.5408660009853,1697380504.0961668,0.51927
587.4252979992889,1697380504.1688836,0.58383
574.3678149992775,1697380504.192402,0.57116
619.0392440003052,1697380504.2883143,0.61550
780.0760509999236,1697380504.5704339,0.77468
721.5238909993786,1697380504.5869896,0.71642
720.0687769982324,1697380504.5966752,0.71478
768.9419289999933,1697380504.6601334,0.76330
710.3641150024487,1697380504.6801026,0.70508
714.4728069979465,1697380504.7864556,0.70886
772.121411999251,1697380504.8689003,0.76756
718.0054630007362,1697380504.8875296,0.71266
773.4030829997209,1697380504.9664543,0.76883
776.0602810012642,1697380505.0650675,0.77050
702.4208690017986,1697380505.2734427,0.69768
774.7756080025283,1697380505.362445,0.76946
770.8235330028401,1697380505.3681622,0.76402
713.1184690006194,1697380505.3738732,0.70496
782.23897800126,1697380505.4628992,0.77733
795.3163540005335,1697380505.5824604,0.78975
799.1698510013521,1697380505.6686885,0.79445
790.4300519985554,1697380505.6784678,0.78591
719.017242998234,1697380505.6859906,0.71447
696.2198979999812,1697380505.7619328,0.69132
693.8707310000609,1697380505.968048,0.68817
622.2501510019356,1697380505.985331,0.61542
629.8664280002413,1697380505.9986875,0.62236
694.7061829996528,1697380506.0692673,0.68950
612.0535080008267,1697380506.0755033,0.60750
590.6156579985691,1697380506.1737528,0.58497
589.8132080001233,1697380506.2591057,0.58550
593.2337150006788,1697380506.2722168,0.58919
599.8757779998414,1697380506.286372,0.59616
628.428428000916,1697380506.3908749,0.62432
640.1550400005362,1697380506.6087286,0.63583
673.3615939992887,1697380506.6591618,0.66910
667.5421630025085,1697380506.6666944,0.66238
601.4096549988608,1697380506.6710973,0.59815
606.0539419995621,1697380506.6819172,0.60256
600.8503699995345,1697380506.775232,0.59538
532.6297270003124,1697380506.7923028,0.52711
596.0279309983889,1697380506.8689566,0.59024
606.8856710007822,1697380506.8938956,0.60129
597.0888739975635,1697380506.9886177,0.59076
555.7144739977957,1697380507.1649146,0.55195
536.1149839991413,1697380507.1957433,0.53254
599.1296629981662,1697380507.2663817,0.59547
608.7641669982986,1697380507.2804031,0.60451
616.8379929986259,1697380507.2991064,0.61359
683.2415080025385,1697380507.459136,0.67742
682.3895810011891,1697380507.4753125,0.67758
625.2679390017875,1697380507.4947999,0.62019
670.6488169984368,1697380507.5650954,0.66526
677.5813990025199,1697380507.6668706,0.67218
730.7331960000738,1697380507.8963168,0.72600
774.7943190006481,1697380507.9711103,0.76933
719.9230389996956,1697380507.986958,0.71371
786.9153520005057,1697380508.0680509,0.78124
791.7978710029274,1697380508.0914264,0.78645
721.8980850011576,1697380508.18179,0.71595
790.8674009995593,1697380508.2667537,0.78630
785.162116997526,1697380508.2805102,0.78029
720.983036000689,1697380508.2866995,0.71515
795.5150119996688,1697380508.463079,0.78999
789.6633410018694,1697380508.6863725,0.78653
719.6970340010012,1697380508.691189,0.71536
708.6446690009325,1697380508.6959891,0.70485
689.2851189986686,1697380508.7578168,0.68601
677.5647560025391,1697380508.769468,0.67337
613.8003849991946,1697380508.7961433,0.60911
593.8872839979012,1697380508.8612177,0.58924
593.8275049993536,1697380508.874985,0.58809
596.4851110002201,1697380508.8838544,0.59043
522.5276929995744,1697380508.9862607,0.51535
512.7182209980674,1697380509.199414,0.51013
579.4610309967538,1697380509.2710564,0.57591
580.7845230010571,1697380509.2772312,0.57704
530.6023659977654,1697380509.2888281,0.52749
603.8782329997048,1697380509.3738382,0.60057
683.0157859985775,1697380509.4795263,0.67990
626.5480230031244,1697380509.4884086,0.62111
681.9365020019177,1697380509.5576606,0.67610
682.6558289976674,1697380509.567082,0.67763
670.8551830015494,1697380509.6578107,0.66533
760.5231309971714,1697380509.9605978,0.75639
715.1753409998491,1697380509.986854,0.70957
714.6081139981106,1697380509.9925134,0.70444
768.3066399986274,1697380510.0577044,0.76293
694.5799260029162,1697380510.0689213,0.69004
615.0032459991053,1697380510.0948749,0.61177
673.3193820000452,1697380510.1622033,0.66958
616.0386890005611,1697380510.1743133,0.60808
612.9251120000845,1697380510.1805596,0.60541
609.2988059972413,1697380510.2677906,0.60342
511.98744700013776,1697380510.4730732,0.50777
501.43122199733625,1697380510.488756,0.49597
501.6092469995783,1697380510.4946039,0.49778
438.34733800031245,1697380510.4964292,0.43579
492.5361250025162,1697380510.5617552,0.49009
500.58310399981565,1697380510.5956943,0.49871
439.9162819972844,1697380510.6024501,0.43728
487.5533419981366,1697380510.6622262,0.48327
486.5223499982676,1697380510.6676874,0.48000
425.72678299984545,1697380510.69413,0.42003
505.9357550017012,1697380510.9792893,0.50386
509.02556800065213,1697380510.998055,0.50617
561.710124999081,1697380511.056556,0.55975
563.776027996937,1697380511.0604606,0.56178
507.76118200155906,1697380511.0698173,0.50563
506.4580799989926,1697380511.1024034,0.50416
556.255727999087,1697380511.1591287,0.55329
512.4366790005297,1697380511.1751986,0.50728
522.1114779997151,1697380511.190425,0.51645
571.113575999334,1697380511.265789,0.56661
503.9742880035192,1697380511.483648,0.50080
567.7265359990997,1697380511.5662932,0.56364
517.1810159990855,1697380511.5742908,0.51346
522.0026440001675,1697380511.582954,0.51824
596.3614160027646,1697380511.6664884,0.59369
596.810489998461,1697380511.6994529,0.59482
598.7820070004091,1697380511.7583814,0.59477
587.5332159994286,1697380511.7632241,0.58334
578.7760099992738,1697380511.7696927,0.57481
506.75597000008565,1697380511.7728848,0.50358
496.4274150006531,1697380511.9806154,0.49191
500.82340500011924,1697380512.0678313,0.49570
498.0707249997067,1697380512.073038,0.49298
497.30693899982725,1697380512.080976,0.49155
501.64700299865217,1697380512.1686041,0.49779
586.0026260015729,1697380512.285888,0.58325
604.8096159975103,1697380512.363572,0.60114
611.5503239998361,1697380512.3752294,0.60805
615.1428039993334,1697380512.385257,0.61193
690.1045150007121,1697380512.4633713,0.68673
792.5646889998461,1697380512.7738209,0.78686
729.1433700011112,1697380512.7976222,0.72421
794.196473001648,1697380512.8678713,0.78910
799.4348270003684,1697380512.8810403,0.79405
794.1241469998204,1697380512.963407,0.78823
788.7460780002584,1697380513.0752382,0.78334
722.2477320028702,1697380513.0863338,0.71742
787.514846000704,1697380513.16342,0.78169
785.1956049998989,1697380513.171167,0.77996
715.367584998603,1697380513.179459,0.70969
807.2764770004142,1697380513.581663,0.80258
867.9205599983106,1697380513.6662068,0.86280
808.7292579984933,1697380513.677317,0.80341
801.656292998814,1697380513.6832998,0.79659
797.7858190024563,1697380513.7619624,0.79259
807.3695519997273,1697380513.8832831,0.80203
808.1788419985969,1697380513.8950582,0.80314
810.9305990001303,1697380513.9751642,0.80495
810.0956630005385,1697380513.9820163,0.80450
809.653504002199,1697380513.989834,0.80389
705.5293639969022,1697380514.287719,0.70039
715.0829159982095,1697380514.381955,0.70898
712.747337998735,1697380514.3907483,0.70762
784.0334479988087,1697380514.4679718,0.77865
712.0635729988862,1697380514.4746978,0.70392
715.3787739989639,1697380514.5992565,0.71026
783.0086350004422,1697380514.678596,0.77862
714.2094889968575,1697380514.6899137,0.70956
712.775607000367,1697380514.6952422,0.70851
771.0713439992105,1697380514.7614317,0.76695
699.4978650000121,1697380514.9878626,0.69445
687.7984290003951,1697380515.0703654,0.68268
694.0519179988769,1697380515.0853925,0.68907
621.836065001844,1697380515.0904088,0.61488
693.4849899989786,1697380515.1688082,0.68820
674.6171480008343,1697380515.274321,0.67046
611.2735310016433,1697380515.2902868,0.60791
603.870705999725,1697380515.294089,0.60147
673.9002479989722,1697380515.369626,0.65672
614.84981600006,1697380515.3767374,0.61042
685.6490600002871,1697380515.6742132,0.67971
622.5372219996643,1697380515.693483,0.61775
678.9709860022413,1697380515.7649724,0.67289
692.7146240013826,1697380515.7837276,0.68742
619.8311109983479,1697380515.7892485,0.61275
696.1715190009272,1697380515.9710042,0.69216
704.4572099985089,1697380515.9951408,0.70099
771.1803599995619,1697380516.0656555,0.76833
709.1159889969276,1697380516.0794837,0.70224
785.7992200006265,1697380516.1631942,0.78042
782.742272996984,1697380516.4576,0.77748
774.4287320019794,1697380516.468548,0.76927
724.1641340006026,1697380516.489799,0.71849
772.6125730005151,1697380516.5568604,0.76673
781.5674710000167,1697380516.5713098,0.77803
620.460374000686,1697380516.5918958,0.61634
663.6436580010923,1697380516.6592355,0.65998
602.8431340018869,1697380516.669076,0.59845
597.250103000988,1697380516.6772928,0.59255
523.4412630015868,1697380516.6871648,0.51914
437.1247510025569,1697380516.895249,0.43246
497.04179800028214,1697380516.9662185,0.48970
491.85810800190666,1697380516.9823675,0.48686
430.5888769995363,1697380516.9879303,0.42453
495.5179529970337,1697380517.067014,0.49393
495.02101200050674,1697380517.087139,0.49341
497.8757540011429,1697380517.157575,0.49440
495.27297799795633,1697380517.1648517,0.49214
495.6946540005447,1697380517.173487,0.49136
504.54926600286853,1697380517.1920958,0.50068
571.1229330008791,1697380517.4666407,0.56878
505.4694569989806,1697380517.4721427,0.50153
499.7601389986812,1697380517.4825463,0.49595
500.98806099776994,1697380517.489271,0.49761
434.8217240003578,1697380517.5019987,0.43337
482.02830299851485,1697380517.5693922,0.47988
422.62566100180265,1697380517.5808296,0.41910
423.54808800155297,1697380517.5888493,0.41932
421.5171600008034,1697380517.5955296,0.41631
407.04682800060255,1697380517.5994902,0.40415
245.64667099912185,1697380517.7124712,0.24426
290.019485000812,1697380517.762337,0.28853
295.79892300171196,1697380517.778565,0.29411
294.87916699872585,1697380517.7843578,0.29324
292.5269750012376,1697380517.7947195,0.29096
298.04527799933567,1697380517.8676364,0.29629
297.53606300073443,1697380517.8785498,0.29591
299.12585700003547,1697380517.8882184,0.29711
302.7646270020341,1697380517.89851,0.30101
300.6810629995016,1697380517.9003923,0.29803
446.5501779995975,1697380518.1594465,0.44355
411.6503830009606,1697380518.1743896,0.40793
414.94063999925856,1697380518.1939998,0.41174
483.1055920003564,1697380518.2678204,0.48010
486.13687200122513,1697380518.2811992,0.48330
593.2164549994923,1697380518.4612699,0.58989
605.4061550021288,1697380518.4843028,0.60252
696.808503002103,1697380518.5855181,0.69300
696.3315869979851,1697380518.5951507,0.69295
768.6264210024092,1697380518.6694067,0.76541
805.231090002053,1697380518.965356,0.79977
812.5889000002644,1697380518.9876502,0.80749
873.0323780000617,1697380519.067723,0.86751
816.9626929993683,1697380519.0854208,0.81233
884.0333100015414,1697380519.1658795,0.87804
807.4232459985069,1697380519.2693133,0.80181
798.6116480024066,1697380519.2834616,0.79430
784.5481369986373,1697380519.3708365,0.77936
782.0031929986726,1697380519.3778903,0.77697
722.3455999992439,1697380519.3924303,0.71753
796.7038639981183,1697380519.762709,0.79100
789.897098999063,1697380519.7781594,0.78442
789.1402869972808,1697380519.8576546,0.78300
796.9096529996023,1697380519.8830404,0.79176
792.2303169980296,1697380519.9588034,0.78486
722.5772210003925,1697380519.9924543,0.71743
796.1434839999129,1697380520.0800638,0.79238
724.9289630017302,1697380520.0964668,0.71900
782.1442789972934,1697380520.1606777,0.77660
783.957293999265,1697380520.1769698,0.77917
700.8110640017549,1697380520.4642427,0.69477
712.398949002818,1697380520.4911127,0.70749
714.8599770007422,1697380520.5733042,0.70255
783.8946699994267,1697380520.6676152,0.77833
714.0591430033965,1697380520.6734536,0.70758
768.0807409997215,1697380520.7610714,0.76411
702.849621000496,1697380520.7834496,0.69770
768.766320998111,1697380520.8658893,0.76370
713.3670160001202,1697380520.8746204,0.70825
705.6713619967923,1697380520.8832657,0.70010
714.2898819984111,1697380521.1792881,0.70828
772.4287660021218,1697380521.2641094,0.76774
698.1690710017574,1697380521.2722254,0.69203
702.6858680001169,1697380521.3708787,0.69699
713.7544999968668,1697380521.3879824,0.70946
718.7417749992164,1697380521.480414,0.71345
790.5626920000941,1697380521.5746872,0.78486
724.6770890014886,1697380521.5912473,0.71919
787.5636499993561,1697380521.6628468,0.78211
787.8660629976366,1697380521.6719396,0.78215
684.9260929993761,1697380521.8650482,0.67916
698.879791998479,1697380521.9636886,0.69294
699.5716839992383,1697380521.9725063,0.69368
693.7885330007703,1697380522.0652356,0.68916
700.8222959993873,1697380522.089442,0.69519
694.3886750013917,1697380522.175366,0.68961
618.1686320014705,1697380522.1935482,0.61286
665.9170259990788,1697380522.2576346,0.66121
610.0878779980121,1697380522.2734022,0.60657
610.8755150016805,1697380522.2832952,0.60672
511.39746499757166,1697380522.3769052,0.50689
434.4656150024093,1697380522.398688,0.42946
484.9448200002371,1697380522.457974,0.48019
407.73167600127636,1697380522.473571,0.40322
394.0075819991762,1697380522.4839737,0.38998
319.3856819998473,1697380522.4951863,0.31596
395.09865600120975,1697380522.5893242,0.39057
412.6222990016686,1697380522.6705992,0.40984
409.02448300039396,1697380522.6827533,0.40655
403.2409550018201,1697380522.6868432,0.40020
591.5544250019593,1697380522.9688013,0.58810
589.8290929981158,1697380522.988897,0.58689
535.4180969989102,1697380522.9938185,0.53245
603.1812929977605,1697380523.0770733,0.60070
596.7669259989634,1697380523.081047,0.59413
597.566784999799,1697380523.0930288,0.59511
610.099576999346,1697380523.2002015,0.60424
603.7725279966253,1697380523.27489,0.59878
602.5790610001422,1697380523.2863247,0.59720
605.146337999031,1697380523.2925403,0.59629
596.8678710014501,1697380523.5662656,0.58939
598.9585380011704,1697380523.5884726,0.59301
671.1971509976138,1697380523.6655931,0.66665
624.4739659996412,1697380523.701857,0.62217
622.9314930023975,1697380523.7042356,0.61996
