response_time,timestamp,duration
2195.8485420000216,1697382630.3882666,2.19103
2196.553138001036,1697382630.4782553,2.19139
2199.154688998533,1697382630.572893,2.19377
2199.4028679982875,1697382630.6679451,2.19418
2192.2193669997796,1697382630.7627318,2.18806
2177.989298998,1697382630.768655,2.17512
2115.7597020028334,1697382630.7742774,2.11422
2120.0867679981457,1697382630.7813568,2.11864
2115.624572001252,1697382630.7831042,2.11423
2114.3120429987903,1697382630.7880373,2.11304
2111.8919489999826,1697382630.79199,2.11053
2106.2986249999085,1697382630.7946887,2.10497
2103.707577000023,1697382630.7987876,2.10247
2106.0019090000424,1697382630.8023806,2.10460
2108.3737699991616,1697382630.809549,2.10702
2111.7813870005193,1697382630.8147247,2.11049
2108.2561889998033,1697382630.8163595,2.10706
2065.4720249985985,1697382630.8218355,2.06408
2066.755080999428,1697382630.8251276,2.06549
2094.795064000209,1697382630.8578494,2.09330
2089.2740239978593,1697382630.864717,2.08726
2093.1041010007903,1697382630.8725855,2.09167
2092.524217998289,1697382630.8797967,2.09109
2097.5669319996086,1697382630.8887877,2.09595
2096.601974000805,1697382630.8939047,2.09530
2099.4486609997693,1697382630.9033113,2.09814
2101.5910700007225,1697382630.962816,2.10007
2102.913377999357,1697382630.9696176,2.10141
2097.8526360013348,1697382630.9771287,2.09644
2096.0976429996663,1697382630.9972997,2.09454
2174.993168999208,1697382631.0817053,2.17342
2132.820032999007,1697382631.0983331,2.13143
2102.8907600011735,1697382631.7844567,2.09744
2024.1878659981012,1697382631.8951833,2.01858
2091.784996999195,1697382631.981773,2.08482
2098.2823400008783,1697382632.067315,2.09243
2085.229503001756,1697382632.0785105,2.08037
2096.0745759985,1697382632.2895916,2.09127
2090.58711799662,1697382632.3719773,2.08578
2089.3237630007206,1697382632.4666054,2.08372
2091.62275899871,1697382632.4804137,2.08712
2088.1356810023135,1697382632.5670261,2.08241
2022.6661269989563,1697382632.5961952,2.01790
2013.4279230005632,1697382632.6819394,2.00855
2033.6170549999224,1697382632.7967737,2.03088
2092.8448449994903,1697382632.8616686,2.09145
2093.3172879995254,1697382632.8677638,2.09175
2091.7097089986783,1697382632.8732524,2.09024
2091.328825998062,1697382632.874593,2.08925
2091.7037520011945,1697382632.879894,2.09036
2091.425139999046,1697382632.8835971,2.08995
2096.3365620009426,1697382632.8912044,2.09499
2097.507401002076,1697382632.896462,2.09600
2103.0881219994626,1697382632.9056454,2.10171
2097.4721710008453,1697382632.9072015,2.09557
2097.4056579980243,1697382632.9122632,2.09625
2142.0339290016273,1697382632.9585788,2.14076
2140.998844002752,1697382632.9630973,2.13988
2143.432434000715,1697382632.9687395,2.14210
2116.1715150010423,1697382632.9741912,2.11475
2114.7130690005724,1697382632.9796016,2.11344
2111.687938002433,1697382632.9844441,2.11027
2109.5453500020085,1697382632.9895248,2.10819
2131.952554002055,1697382633.020922,2.13007
2132.0670989989594,1697382633.0261383,2.13064
2155.4313140004524,1697382633.0589347,2.15403
2106.276007001725,1697382633.0692708,2.10481
2106.945679999626,1697382633.0767622,2.10547
2111.647704998177,1697382633.0889473,2.11014
2161.597398997401,1697382633.1590667,2.16005
2079.38303300034,1697382633.1613379,2.07778
2079.2796469977475,1697382633.1778002,2.07779
2004.9458260000392,1697382633.7901006,1.99943
1996.8509149985039,1697382633.8926482,1.99186
2008.2053450023523,1697382633.990709,2.00298
1998.137542999757,1697382634.066217,1.99208
1995.5571979990054,1697382634.0747511,1.99021
2006.3675469973532,1697382634.296454,2.00161
1996.7819630001031,1697382634.369418,1.99120
1991.1252979982237,1697382634.4583642,1.98601
1993.982990999939,1697382634.4749699,1.98862
2002.4522140010959,1697382634.5702322,1.99640
1998.161955998512,1697382634.5949411,1.99308
2001.3779920009256,1697382634.6837978,1.99757
1995.394313998986,1697382634.792805,1.98994
2003.5255479997431,1697382634.8655734,2.00102
2015.5438729998423,1697382634.8836627,2.01269
2016.6519619997416,1697382634.8902447,2.01363
2082.0978010015097,1697382634.9569087,2.08022
2080.8730460012157,1697382634.9609752,2.07922
2082.1117870000307,1697382634.9659204,2.08046
2082.9245719978644,1697382634.9743056,2.08090
2079.522400999849,1697382634.9761841,2.07745
2078.37719699819,1697382634.9842088,2.07633
2079.7334230010165,1697382634.9870994,2.07847
2079.3269210007566,1697382634.9917564,2.07795
2034.472162999009,1697382634.9931998,2.03252
2031.713780001155,1697382634.994967,2.03046
2087.5272800003586,1697382635.0564437,2.08626
2090.5732510000234,1697382635.0649204,2.08927
2088.6061689998314,1697382635.068391,2.08722
2088.022356998408,1697382635.0726273,2.08666
2088.998885003093,1697382635.07869,2.08759
2070.4204000030586,1697382635.091562,2.06904
2070.8674839988817,1697382635.0971754,2.06945
2046.012165999855,1697382635.1050951,2.04478
2090.3127389974543,1697382635.1597383,2.08844
2094.8793579991616,1697382635.1717985,2.09361
2095.2038270006597,1697382635.1843245,2.09373
2033.3330350003962,1697382635.1925955,2.03184
2040.5474480030534,1697382635.2020833,2.03919
2089.997806997417,1697382635.267985,2.08858
1984.621302002779,1697382635.775428,1.97883
1991.3013460027287,1697382635.8845456,1.98683
1989.7066220000852,1697382635.9810176,1.98456
1923.8248960027704,1697382635.9907086,1.91828
1992.8701390017522,1697382636.0683155,1.98721
1991.626069000631,1697382636.28861,1.98716
1924.3233289998898,1697382636.2945178,1.91660
1925.3855040005874,1697382636.384384,1.92030
1993.5797180005466,1697382636.4692793,1.98761
1924.660872999084,1697382636.4955535,1.91872
1981.9349009994767,1697382636.577498,1.97643
1978.809000000183,1697382636.66318,1.97365
1980.773680999846,1697382636.774218,1.97550
1929.4299250032054,1697382636.7956393,1.92427
1988.5292440012563,1697382636.8727067,1.98382
1998.94036600017,1697382636.8898153,1.99401
2001.1897570002475,1697382636.9586368,1.99730
2003.7550820015895,1697382636.9652157,1.99935
2006.5946269969572,1697382636.9730127,2.00296
2005.5170980012917,1697382636.9802203,2.00149
2018.6930480012961,1697382636.9952881,2.01528
2077.992793998419,1697382637.062559,2.07520
2089.3609220001963,1697382637.0767534,2.08656
2088.609924001503,1697382637.0806584,2.08596
2093.179595001857,1697382637.0866108,2.09118
2095.4857140022796,1697382637.090661,2.09221
2098.8243600004353,1697382637.1554608,2.09743
2094.986885000253,1697382637.1600611,2.09370
2097.7876699980698,1697382637.1663685,2.09646
2095.5650380019506,1697382637.1683753,2.09429
2094.720208999206,1697382637.1735764,2.09332
2087.122716999147,1697382637.1788442,2.08583
2092.967910997686,1697382637.190333,2.09152
2094.9765619989194,1697382637.2002285,2.09369
2046.133240000927,1697382637.2060058,2.04486
2095.1882139997906,1697382637.2671423,2.09381
2091.640927003027,1697382637.2761269,2.09012
2094.901436001237,1697382637.287658,2.09357
2092.5796939991415,1697382637.294832,2.09118
2090.565755002899,1697382637.3587098,2.08915
2109.9947670008987,1697382637.886025,2.10400
2092.350063001504,1697382637.9775853,2.08677
2082.3492179988534,1697382638.063918,2.07674
2089.5215470009134,1697382638.0808897,2.08412
2102.3866699979408,1697382638.1714287,2.09736
2095.7025619973138,1697382638.3849666,2.08869
2163.5017629996582,1697382638.4586852,2.15829
2097.648441998899,1697382638.4826434,2.09310
2101.6207409993513,1697382638.5716999,2.09636
2092.965075000393,1697382638.589172,2.08822
2100.881202000892,1697382638.6790125,2.09445
2106.4137510002183,1697382638.7699902,2.10254
2016.7680099984864,1697382638.7914302,2.01295
2020.5441340003745,1697382638.816671,2.01616
2000.701939999999,1697382638.8739324,1.99527
2005.2366009986144,1697382638.895593,2.00040
2004.7661640019214,1697382638.9641428,1.99882
2006.246803997783,1697382638.9721546,2.00065
2004.7947380007827,1697382638.978558,1.99694
2002.9268770013005,1697382638.983626,1.99631
1999.2468150012428,1697382638.99508,1.99441
2010.5685070011532,1697382639.073958,1.99720
2002.873276000173,1697382639.0802732,1.99607
2001.4272070002335,1697382639.088567,1.99731
2075.5529179987207,1697382639.1565738,2.07249
2067.4741180009732,1697382639.158367,2.06468
2013.114998000674,1697382639.1687741,2.01148
2013.5112150019268,1697382639.1737933,2.01221
2010.734184001194,1697382639.177255,2.00951
2015.580425002554,1697382639.1841161,2.01424
2012.7836930005287,1697382639.1865366,2.01139
2018.303384000319,1697382639.1973138,2.01688
2009.9225510020915,1697382639.2004385,2.00838
2009.2142460016476,1697382639.2095957,2.00779
2059.8186219976924,1697382639.2660372,2.05799
2012.7268719988933,1697382639.280051,2.01130
2013.8002060011786,1697382639.2901084,2.01224
2010.2409749997605,1697382639.2980769,2.00875
2060.691852999298,1697382639.3556926,2.05936
2024.5892919992912,1697382639.383462,2.02330
2010.6546339993656,1697382639.8972516,2.00592
2011.3169730029767,1697382639.9896274,2.00593
2005.1736230016104,1697382640.0697432,2.00015
2090.5966859972978,1697382640.1720371,2.08524
2107.100304998312,1697382640.2792087,2.10169
2099.3460579993553,1697382640.4848955,2.09394
2114.340561998688,1697382640.5736551,2.10935
2184.6931430009136,1697382640.668059,2.17910
2108.3908940017864,1697382640.6807194,2.10293
2171.9105759984814,1697382640.7617295,2.16664
2103.1174969975837,1697382640.7827804,2.09754
2107.015997000417,1697382640.877348,2.10387
2178.525390998402,1697382640.9703398,2.17556
2172.313565002696,1697382640.9895267,2.16797
2212.2155239994754,1697382641.0868714,2.20721
2273.3167740007048,1697382641.1693752,2.26921
2226.0039430002507,1697382641.1907086,2.22145
2225.4664350002713,1697382641.1982715,2.21812
2279.103734999808,1697382641.2583826,2.27274
2280.541516000085,1697382641.2648451,2.27536
2286.6822200012393,1697382641.2822933,2.28296
2219.4356130021333,1697382641.2940395,2.21278
2277.3877779982286,1697382641.3582294,2.27237
2271.5471390001767,1697382641.360656,2.26633
2206.1188549996587,1697382641.3629184,2.20190
2211.9635570015816,1697382641.3705752,2.21004
2203.765791000478,1697382641.3727672,2.20226
2202.1186599995417,1697382641.3760746,2.20069
2202.3235669985297,1697382641.3797808,2.20092
2200.9784879992367,1697382641.3852897,2.19875
2202.8129739992437,1697382641.3895423,2.20132
2197.3413200030336,1697382641.3948193,2.19591
2199.2897929994797,1697382641.399897,2.19785
2253.140105000057,1697382641.4629157,2.25157
2208.808871997462,1697382641.4750578,2.20713
2216.2169229995925,1697382641.4964406,2.21468
2214.237994998257,1697382641.504533,2.21287
2215.5799770007434,1697382641.5138266,2.21412
2206.6329949993815,1697382641.562499,2.20521
2199.7569620034483,1697382641.5833948,2.19842
2279.033073999017,1697382642.1768312,2.27468
2275.599570999475,1697382642.2659857,2.27015
2210.281446001318,1697382642.2808094,2.20442
2193.515364000632,1697382642.3662984,2.18775
2113.792514999659,1697382642.3935854,2.10853
2105.287030000909,1697382642.5907247,2.09923
2098.129797999718,1697382642.6724877,2.09224
2101.1682960015605,1697382642.7699838,2.09551
2098.0603329990117,1697382642.7793393,2.09256
2106.774449999648,1697382642.869129,2.10080
2176.760763002676,1697382642.9602404,2.17138
2107.0691809982236,1697382642.9849412,2.10187
2098.6155990030966,1697382643.0695064,2.09360
2180.5975349998334,1697382643.1708786,2.17502
2099.525789002655,1697382643.186932,2.09475
2087.9431909997948,1697382643.257931,2.08264
2083.179289002146,1697382643.2745519,2.07808
2088.039636000758,1697382643.2868185,2.08038
2099.1290129968547,1697382643.3581104,2.09371
2101.3383340032306,1697382643.366693,2.09672
2092.9558490024647,1697382643.3756657,2.08946
2091.4425429982657,1697382643.3858726,2.08836
2033.1926889994065,1697382643.3917227,2.03042
2033.2417659992643,1697382643.394162,2.03058
2092.3632829981216,1697382643.4554763,2.09039
2091.9703530016704,1697382643.4627562,2.09032
2095.849862002069,1697382643.4688199,2.09417
2095.3133839975635,1697382643.471571,2.09326
2093.631012001424,1697382643.4790912,2.09224
2101.655833001132,1697382643.4816508,2.10018
2099.6186929987743,1697382643.4893413,2.09811
2044.1429170023184,1697382643.5072255,2.03928
2107.320527997217,1697382643.5073588,2.09799
2112.5267970019195,1697382643.5074778,2.09510
2037.3909379995894,1697382643.5125945,2.03614
2075.1569439999002,1697382643.5717673,2.07367
2075.1228440021805,1697382643.5798347,2.07376
2075.2017390004767,1697382643.5892446,2.07391
2036.063663999812,1697382643.5987356,2.03464
2089.550943001086,1697382643.6731384,2.08812
2206.9864889999735,1697382644.3845284,2.20154
2215.768076999666,1697382644.48247,2.21000
2289.9531460025173,1697382644.5714793,2.28242
2210.698205999506,1697382644.5777173,2.20324
2267.214105999301,1697382644.6614652,2.26209
2272.489454000606,1697382644.863832,2.26695
2213.2083249998686,1697382644.8863902,2.20785
2287.8403670001717,1697382645.058517,2.28183
2285.458981001284,1697382645.0654647,2.28000
2227.3369719987386,1697382645.0971012,2.22169
2219.1458250017604,1697382645.1800497,2.21318
2277.0337729998573,1697382645.2626212,2.27166
2225.4765729994688,1697382645.2956023,2.22072
2207.2360610000032,1697382645.378806,2.20150
2275.2331890005735,1697382645.4627993,2.26992
2220.3299699976924,1697382645.4789665,2.21503
2280.054663999181,1697382645.5549903,2.27632
2270.782382998732,1697382645.5579243,2.26707
2206.7107210023096,1697382645.5652244,2.20318
2204.9885599990375,1697382645.5720363,2.20184
2204.4693019997794,1697382645.5803938,2.20224
2199.4534290024603,1697382645.5855837,2.19733
2194.961028002581,1697382645.586906,2.19285
2194.663145000959,1697382645.589005,2.19314
2139.26155900117,1697382645.5949185,2.13808
2194.8463049993734,1697382645.657857,2.19344
2198.5019120002107,1697382645.6674857,2.19706
2197.035670000332,1697382645.6687505,2.19538
2197.408707001159,1697382645.6766653,2.19609
2196.265189002588,1697382645.6780884,2.19456
2195.480366000993,1697382645.684991,2.19422
2187.410195998382,1697382645.6950247,2.18520
2190.824055000121,1697382645.6989293,2.18881
2196.177850000822,1697382645.7046895,2.19447
2196.253057998547,1697382645.7089944,2.19505
2198.9793720022135,1697382645.7709193,2.19752
2208.1152870014193,1697382645.7881372,2.20667
2207.0030059985584,1697382645.7964282,2.20558
2203.231619001599,1697382645.8021529,2.20180
2207.9775170022913,1697382645.881304,2.20648
2189.5829290006077,1697382646.5748556,2.18282
2206.609174998448,1697382646.6897974,2.20104
2200.9823820008023,1697382646.7732608,2.19380
2202.149876000476,1697382646.7805355,2.19708
2196.6941069986206,1697382646.858882,2.19140
2133.0893900012597,1697382646.9975579,2.12791
2193.305122000311,1697382647.0803375,2.18788
2124.6872219999204,1697382647.1839042,2.11919
2127.10140299896,1697382647.1933641,2.12149
2189.4106899999315,1697382647.2870817,2.18502
2190.6358349988295,1697382647.3711994,2.18569
2121.1547260027146,1697382647.384446,2.11583
2177.6737040017906,1697382647.4738617,2.17284
2183.268028002203,1697382647.5626552,2.17591
2116.5946269975393,1697382647.5799663,2.11114
2119.0499090007506,1697382647.5986538,2.11375
2107.2343070009083,1697382647.6623948,2.10578
2110.642432999157,1697382647.6687212,2.10933
2108.8265250000404,1697382647.6742377,2.10742
2107.1130390009785,1697382647.6793516,2.10562
2106.817741998384,1697382647.6873724,2.10541
2106.585452998843,1697382647.6923282,2.10492
2106.5929010001128,1697382647.6936402,2.10501
2108.95048400198,1697382647.6981304,2.10755
2105.652184000064,1697382647.7007391,2.10434
2097.6095080004598,1697382647.755647,2.09620
2094.490578001569,1697382647.7621322,2.09284
2096.9358939983067,1697382647.7658777,2.09497
2097.54181000244,1697382647.7743943,2.09574
2105.2064670002437,1697382647.7834594,2.10387
2100.36249499899,1697382647.7855175,2.09897
2103.2263249981042,1697382647.798426,2.10159
2106.0016869996616,1697382647.8051298,2.10442
2103.245220001554,1697382647.8081124,2.10196
2149.101420000079,1697382647.8582878,2.14793
2099.0710859987303,1697382647.8701568,2.09757
2096.0690940009954,1697382647.8843896,2.09461
2099.536163997982,1697382647.896136,2.09815
2099.777917999745,1697382647.902109,2.09829
2108.3343690006586,1697382647.9898372,2.10691
2187.6134160011134,1697382648.7632723,2.18164
2193.843608001771,1697382648.884339,2.18708
2192.2649050029577,1697382648.966231,2.18636
2191.317804998107,1697382648.9725003,2.18605
2209.8024180013454,1697382649.069363,2.20473
2193.9640499986126,1697382649.19213,2.18932
2199.7173099989595,1697382649.2807212,2.19463
2186.704904997896,1697382649.3712673,2.18160
2201.864624999871,1697382649.3958774,2.19685
2200.451962999068,1697382649.4881787,2.19478
2199.95009899867,1697382649.5717309,2.19574
2210.1269799968577,1697382649.5950694,2.20574
2200.2778200003377,1697382649.6748075,2.19486
2201.861595000082,1697382649.765119,2.19704
2205.294204999518,1697382649.7859848,2.19998
2194.1523300010886,1697382649.7935112,2.18720
