response_time,timestamp,duration
1395.948868997948,1697381226.492016,1.39167
1393.0220020010893,1697381226.5676897,1.38676
1391.8025869970734,1697381226.5755696,1.38764
1322.2595510014798,1697381226.5864701,1.31719
1315.975781002635,1697381226.5941255,1.31171
1370.3918530009105,1697381226.6608584,1.36663
1303.4468519981601,1697381226.66296,1.29649
1306.3280000023951,1697381226.6720328,1.30187
1288.061415998527,1697381226.6773717,1.28406
1224.7539979980502,1697381226.6859255,1.21981
1215.482883999357,1697381226.6925652,1.21045
1199.2554550015484,1697381226.767333,1.19332
1196.703356999933,1697381226.8724957,1.19218
1167.6780289999442,1697381226.9612896,1.16402
1013.4893440008454,1697381226.9980404,1.00931
1002.1344480010157,1697381227.1872957,0.99813
977.2316819980915,1697381227.2644186,0.97391
981.2607809981273,1697381227.272785,0.97804
900.0120330019854,1697381227.2821722,0.89619
880.8934959997714,1697381227.3632295,0.87788
879.2390560010972,1697381227.371632,0.87608
811.4918390019739,1697381227.3795407,0.80840
893.1169299976318,1697381227.4690995,0.88944
886.7795420010225,1697381227.473725,0.88225
892.1926470029575,1697381227.4866607,0.88910
831.5552130006836,1697381227.4926531,0.82892
833.8903129988466,1697381227.497097,0.83214
886.7432639999606,1697381227.5592601,0.88306
893.6809369988623,1697381227.5715737,0.88824
901.1511400021845,1697381227.587557,0.89726
902.8475979976065,1697381227.5958662,0.89890
902.6266789987858,1697381227.670409,0.89837
826.0975920020428,1697381227.6988292,0.82405
904.1831899994577,1697381227.8657696,0.90140
963.5307380012819,1697381227.9618227,0.96143
892.0732760016108,1697381228.0796432,0.89000
907.7056640016963,1697381228.1723735,0.90568
911.9394340013969,1697381228.1850116,0.90968
910.0857180019375,1697381228.1925075,0.90812
900.960340997699,1697381228.2644563,0.89867
901.7580580002686,1697381228.2736547,0.89939
902.405764998548,1697381228.2822115,0.89991
816.1705079983221,1697381228.2902362,0.81331
815.2072989978478,1697381228.302146,0.81309
811.4307049982017,1697381228.3042977,0.80966
837.811450001027,1697381228.3072202,0.83346
863.7876009997854,1697381228.3611133,0.86210
805.9109870009706,1697381228.3656673,0.79571
803.1122719985433,1697381228.3751547,0.79814
789.3357719985943,1697381228.3773856,0.78378
788.2175199993071,1697381228.3845978,0.78369
726.5776820022438,1697381228.3972895,0.72424
601.1840499995742,1697381228.4673464,0.59834
787.1927760024846,1697381228.4862776,0.78496
710.8845379989361,1697381228.673013,0.70846
703.2371159984905,1697381228.7831821,0.70103
712.7822110014677,1697381228.885642,0.70904
788.1487060003565,1697381228.9736683,0.78414
790.6441619998077,1697381228.9836237,0.78718
802.9252569976961,1697381229.0677867,0.80007
818.3664499993029,1697381229.092366,0.81536
889.1864780016476,1697381229.1718044,0.88610
891.2486230001377,1697381229.1818585,0.88813
969.5935300005658,1697381229.2721386,0.96647
973.6071060033282,1697381229.2783296,0.96920
980.3945840030792,1697381229.288,0.97730
994.506752002053,1697381229.355938,0.99232
999.9989160023688,1697381229.3660119,0.99752
996.7310179999913,1697381229.372192,0.99367
997.694470002898,1697381229.3753726,0.99417
995.0129089993425,1697381229.3799243,0.99266
990.0186559971189,1697381229.3876195,0.98765
991.587239997898,1697381229.4593575,0.98859
993.1638199996087,1697381229.4797423,0.99092
926.5706650003267,1697381229.5998874,0.92387
1007.3115020022669,1697381229.790876,1.00404
1082.0139950010343,1697381229.9684026,1.07641
1091.2373950013716,1697381230.0656555,1.08296
1092.2551579969877,1697381230.076502,1.08664
1089.9856590003765,1697381230.1585753,1.08492
1082.3894290006137,1697381230.1753957,1.07796
1019.0716470024199,1697381230.1916282,1.01375
1091.6020039985597,1697381230.274094,1.08642
1101.6421579988673,1697381230.3743496,1.09022
1099.5157290017232,1697381230.37854,1.09378
1102.837749000173,1697381230.3915162,1.09688
1039.8428139997122,1697381230.3961747,1.03323
1110.4796560030081,1697381230.4770296,1.10640
1112.023854002473,1697381230.484738,1.10589
1115.1797089987667,1697381230.491019,1.11162
1188.555491000443,1697381230.5689445,1.18177
1188.9858780014038,1697381230.5771666,1.18463
1198.3842969966645,1697381230.6582503,1.19382
1287.2706859998289,1697381230.7673311,1.28418
1473.391282997909,1697381231.073773,1.46960
1581.456285002787,1697381231.3730097,1.57698
1602.2635070003162,1697381231.5713253,1.59646
1618.1950480022351,1697381231.6846347,1.61291
1613.4711539998534,1697381231.6906104,1.60871
1622.002080999664,1697381231.7812994,1.61619
1618.2683199986059,1697381231.7942393,1.61281
1679.51966200053,1697381231.8717532,1.67456
1610.8892419979384,1697381231.8855555,1.60631
1599.3103519977012,1697381231.9741898,1.59518
1606.58359199806,1697381231.9856317,1.60181
1667.9580279997026,1697381232.060098,1.66210
1678.7890759987931,1697381232.0755227,1.67435
1612.3243210022338,1697381232.0900908,1.60479
1675.5012200010242,1697381232.1609442,1.66952
1677.2825289990578,1697381232.1688774,1.67237
1605.9494330002053,1697381232.175564,1.60056
1611.3084580028953,1697381232.1892374,1.60524
1607.2237900007167,1697381232.2660823,1.60185
1597.3005400010152,1697381232.3652399,1.59254
1605.7786530000158,1697381232.6803389,1.60004
1586.634284001775,1697381232.9604316,1.58091
1417.2974190005334,1697381232.989307,1.41174
1386.2054519995581,1697381233.0715053,1.38093
1483.9584299988928,1697381233.1752408,1.47886
1483.0582799986587,1697381233.2648528,1.47899
1408.3848100017349,1697381233.280587,1.40305
1402.3136270006944,1697381233.2883308,1.39868
1497.072054000455,1697381233.2916892,1.49362
1219.1150130020105,1697381233.29514,1.21469
1324.7796790019493,1697381233.2993357,1.32117
1324.3792380017112,1697381233.3103547,1.32095
1297.9763170005754,1697381233.3586164,1.29375
1278.6826509982347,1697381233.369282,1.27449
1217.511367998668,1697381233.3789356,1.21310
1212.384796999686,1697381233.381789,1.20900
1212.1924420025607,1697381233.388209,1.20784
1203.0910200010112,1697381233.3927805,1.19905
1192.0654269997613,1697381233.4586556,1.18819
1131.5004869975382,1697381233.4973965,1.12569
1007.6686749998771,1697381233.6885476,1.00326
935.8171620006033,1697381233.8969283,0.93050
1078.5514100025466,1697381234.0685718,1.07166
1010.9775870005251,1697381234.0832696,1.00540
1003.1195439987641,1697381234.1790853,0.99781
1012.1692409993557,1697381234.2774363,1.00904
1086.2086769993766,1697381234.3672097,1.08284
1102.453551000508,1697381234.3911796,1.09955
1167.960034999851,1697381234.459933,1.16559
1177.8584979983862,1697381234.4733627,1.17508
1180.0323640018178,1697381234.479726,1.17697
1180.8306769999035,1697381234.4915159,1.17805
1197.1523760003038,1697381234.556045,1.19511
1199.0062010008842,1697381234.5685565,1.19704
1200.1855560010881,1697381234.5793264,1.19831
1203.0246849972173,1697381234.585067,1.20097
1204.274292998889,1697381234.5927444,1.20241
1206.4331369983847,1697381234.5994468,1.20330
1205.7963219995145,1697381234.6649106,1.20188
1278.0641009994724,1697381234.776146,1.27329
1213.4191389995976,1697381234.9021761,1.21158
1171.1841159994947,1697381235.0688696,1.16679
1103.8194770007976,1697381235.1730587,1.09928
1108.164098000998,1697381235.192003,1.10338
1092.106321000756,1697381235.2716498,1.08872
1010.5678420004551,1697381235.2885082,1.00662
926.9674470015161,1697381235.294673,0.92263
976.2954809993971,1697381235.3679452,0.97250
914.3034369990346,1697381235.3746583,0.91031
906.4824910019524,1697381235.3804202,0.90223
909.2987320000248,1697381235.3895304,0.90495
900.8977859994047,1697381235.3928843,0.89622
839.4317149977724,1697381235.3957667,0.83631
900.0234289997024,1697381235.4690714,0.89633
904.8589929989248,1697381235.4845765,0.90173
971.9704560011451,1697381235.557503,0.96820
975.3591570006392,1697381235.5685117,0.97172
987.9323629975261,1697381235.5878165,0.98452
1000.1116239982366,1697381235.6654246,0.99615
914.0354849987489,1697381235.6906574,0.90946
968.4056430014607,1697381235.8710039,0.96530
1186.674292999669,1697381236.2560582,1.18231
1109.4171580007242,1697381236.2827616,1.10702
1101.8084630013618,1697381236.294071,1.09935
1101.0530879975704,1697381236.373061,1.09829
1198.2064160001755,1697381236.487092,1.19531
1198.471943000186,1697381236.493478,1.19575
1213.538083997264,1697381236.581878,1.21031
1217.1684650020325,1697381236.592192,1.21378
1216.3572639983613,1697381236.5971236,1.21327
1272.9493810002168,1697381236.6629903,1.26805
1277.4532409966923,1697381236.670814,1.27305
1284.830045002309,1697381236.681061,1.28154
1287.2203719998652,1697381236.7567472,1.28326
1274.5606600001338,1697381236.7595363,1.27098
1209.0360219990544,1697381236.7670188,1.20480
1202.3970589980308,1697381236.7712822,1.19819
1194.194024999888,1697381236.7824197,1.19084
1120.7876080006827,1697381236.7865074,1.11822
1185.9116430023278,1697381236.876824,1.18379
1096.7655799977365,1697381236.9682388,1.09266
822.9866540023068,1697381237.0794268,0.81957
911.0394960007397,1697381237.1942182,0.90810
993.1511419999879,1697381237.287576,0.99028
1010.0329779997992,1697381237.3836448,1.00498
1071.8793329979235,1697381237.5596933,1.06608
1078.9777030004188,1697381237.5730987,1.07418
1080.826043002162,1697381237.6631932,1.07653
1081.20096499988,1697381237.6739335,1.07723
1092.751230000431,1697381237.6902921,1.08931
1035.8831519988598,1697381237.699439,1.03098
1093.3769779985596,1697381237.76486,1.08788
1102.7807029968244,1697381237.7845185,1.09763
1032.7273740003875,1697381237.7899034,1.02857
1103.5338000001502,1697381237.8635216,1.10004
1102.299177000532,1697381237.8697188,1.09507
1105.0726739995298,1697381237.8767498,1.10231
1110.431682998751,1697381237.8931422,1.10774
1172.100166000746,1697381237.9589944,1.16903
1194.6000550015015,1697381238.0719318,1.19097
1321.191319002537,1697381238.2898982,1.31787
1510.2901070022199,1697381238.590365,1.50545
1495.4640079995443,1697381238.6903372,1.49010
1580.0726769994071,1697381238.8681557,1.57510
1576.5482660026464,1697381238.9608378,1.57117
1436.5895939990878,1697381238.9969666,1.42846
1504.7862690007605,1697381239.0785086,1.49884
1504.0736400005699,1697381239.1677873,1.49882
1498.896805998811,1697381239.1734004,1.49426
1497.8197999989789,1697381239.188582,1.49281
1499.997341998096,1697381239.1999462,1.49547
1500.0620819992037,1697381239.2655475,1.49454
1490.8090749995608,1697381239.2760353,1.48433
1501.6127099988807,1697381239.2919552,1.49702
1509.65853100206,1697381239.373924,1.50246
1509.3081670020183,1697381239.3796556,1.50490
1513.7849359998654,1697381239.3912218,1.50879
1564.2474009982834,1697381239.458012,1.56007
1504.841916001169,1697381239.4645185,1.49916
1512.0465340005467,1697381239.5847757,1.50627
1474.8092149966396,1697381239.7652326,1.47021
1385.1848769991193,1697381239.9761786,1.38025
1378.813514002104,1697381240.0698419,1.37336
1315.3037240008416,1697381240.1841407,1.30943
1308.6759580000944,1697381240.2701964,1.30138
1364.5620300012524,1697381240.3621078,1.36058
1303.315905999625,1697381240.382459,1.29786
1297.4777939998603,1697381240.465898,1.29224
1303.6586720008927,1697381240.47757,1.29812
1303.9675569998508,1697381240.4931395,1.29919
1358.011370000895,1697381240.5585268,1.35310
1318.7539070022467,1697381240.5849361,1.31376
1312.3623950014007,1697381240.5889482,1.30577
1302.4370370003453,1697381240.5949287,1.29851
1306.5690389994415,1697381240.681082,1.30134
1306.6755430008925,1697381240.6868916,1.29834
1368.6254690001078,1697381240.7605124,1.36347
1312.4363390015787,1697381240.7710812,1.30658
1313.3898729975044,1697381240.7785144,1.30794
1294.4383489993925,1697381240.8799193,1.28853
1404.95025799828,1697381241.1707072,1.40095
1492.327195002872,1697381241.4691775,1.48682
1595.1936370001931,1697381241.6658413,1.58988
1583.0510369996773,1697381241.767877,1.57700
1610.787519999576,1697381241.8816302,1.60508
1527.6804929999344,1697381241.8905005,1.52233
1591.3957789998676,1697381241.9744868,1.58628
1612.2000639988983,1697381242.0788627,1.60617
1609.5134930001223,1697381242.0877013,1.60461
1603.2834329998877,1697381242.0970104,1.59944
1610.1634500009823,1697381242.169311,1.60550
1585.9213300027477,1697381242.1753654,1.58166
1600.067838000541,1697381242.1855729,1.59465
1663.110264998977,1697381242.2586365,1.63153
1602.3645060013223,1697381242.2840986,1.59487
1606.0014460017555,1697381242.2938797,1.60100
1606.2012459988182,1697381242.367446,1.60094
1601.6814869981317,1697381242.3733428,1.59601
1601.3580329999968,1697381242.3804207,1.59673
1608.337361998565,1697381242.4889255,1.60316
1589.2853859986644,1697381242.7606518,1.58325
1524.7321979986737,1697381242.9945316,1.51932
1498.639033001382,1697381243.1653152,1.49270
1425.1120320004702,1697381243.1936362,1.41848
1488.90919400219,1697381243.3711488,1.48332
1491.7747450017487,1697381243.3829467,1.48665
1486.5471849989262,1697381243.4615612,1.48189
1399.9470669987204,1697381243.4793522,1.39570
1395.2770190007868,1697381243.4834294,1.39154
1399.059635001322,1697381243.4964397,1.39567
1386.4078049991804,1697381243.5561543,1.38261
1384.5668629983265,1697381243.560349,1.38059
1378.249149001931,1697381243.5643165,1.37474
1312.2621900001832,1697381243.57142,1.30779
1294.9701750003442,1697381243.5795748,1.29065
1299.376637001842,1697381243.5937786,1.29458
1231.2437959990348,1697381243.5991974,1.22666
1292.484682999202,1697381243.6665788,1.28539
1292.2428579986445,1697381243.6732776,1.28599
1291.169426000124,1697381243.7807057,1.28606
1317.3707759997342,1697381244.0785446,1.31328
1376.2113729972043,1697381244.3713343,1.37104
1322.6546959995176,1697381244.4887013,1.31712
1376.1720980000973,1697381244.5705533,1.36813
1313.5410460017738,1697381244.6852336,1.30794
1382.9057609982556,1697381244.7665513,1.37738
1321.4460399976815,1697381244.7835233,1.31755
1382.23937499788,1697381244.8620472,1.37944
1397.2964009990392,1697381244.8811984,1.39198
1390.400177002448,1697381244.8872592,1.38374
1419.1625239982386,1697381244.975765,1.41445
1420.732577000308,1697381244.9814985,1.41666
1492.1418010017078,1697381245.0568461,1.48905
1492.1041630004765,1697381245.063954,1.48928
1498.7037350001629,1697381245.0788,1.49456
1564.5389279998199,1697381245.1587808,1.56076
1565.608016000624,1697381245.1652846,1.56213
1512.5883180007804,1697381245.1799269,1.50648
1514.5470080024097,1697381245.188506,1.50887
1502.9823990007571,1697381245.2842357,1.49822
1411.6837090004992,1697381245.4909494,1.40635
1320.2961459974176,1697381245.6921494,1.31608
1293.916595997871,1697381245.7831018,1.28963
1228.9849720000348,1697381245.8000793,1.22429
1209.1249130025972,1697381245.894988,1.20190
1200.8710250011063,1697381245.9680367,1.19557
1205.1959999989776,1697381245.9892533,1.20011
1199.930143000529,1697381246.0626788,1.19402
1199.5670319993224,1697381246.081743,1.19232
1200.023132001661,1697381246.0878327,1.19476
1195.0448019997566,1697381246.1715417,1.18966
1195.2432420002879,1697381246.1772885,1.19037
1133.3943299978273,1697381246.1909378,1.12917
1195.4009539986146,1697381246.2600276,1.19032
1195.7378789993527,1697381246.2752843,1.18964
1134.446989002754,1697381246.2939,1.12950
1190.1465980008652,1697381246.3559964,1.18591
1186.3798230006068,1697381246.3668363,1.18076
1181.2434759995085,1697381246.3702333,1.17689
1101.1795730009908,1697381246.38579,1.09711
1083.381548000034,1697381246.574795,1.07929
995.9071449993644,1697381246.6883953,0.99363
996.0643529993831,1697381246.779657,0.99256
1070.9922679998272,1697381246.8714302,1.06764
1069.1663839970715,1697381246.9648108,1.06399
1101.7711050008074,1697381247.0703971,1.09688
1175.8702579973033,1697381247.1656759,1.17143
1122.926214000472,1697381247.1863277,1.11677
1182.6873579993844,1697381247.26502,1.17769
1184.5404039995628,1697381247.2729363,1.17971
1114.0267349983333,1697381247.286185,1.10883
1113.7124989982112,1697381247.2915175,1.10701
1106.89469999852,1697381247.2983718,1.10207
1104.0454149988363,1697381247.364553,1.09989
1098.6781829997199,1697381247.3744113,1.09415
1092.2948919978808,1697381247.386652,1.08832
1033.9104000013322,1697381247.3901587,1.03212
1033.1351029999496,1697381247.400203,1.03016
1031.7753319977783,1697381247.4022408,1.02971
1082.5930700011668,1697381247.4687827,1.07906
1207.0503379982256,1697381247.7824733,1.20223
1307.2854389974964,1697381247.996081,1.30420
1404.200568998931,1697381248.1845284,1.39871
1392.7660600020317,1697381248.2648308,1.38779
1404.965222998726,1697381248.3704484,1.39854
1325.840382000024,1697381248.3970008,1.32026
1308.4070930017333,1697381248.4747064,1.30380
1305.3924790001474,1697381248.4923494,1.30002
1327.3456349998014,1697381248.5930057,1.32053
1392.4801439970906,1697381248.6660752,1.38698
1385.2482390029763,1697381248.6719377,1.37801
1391.8410139995103,1697381248.683837,1.38747
1388.1012669990014,1697381248.686938,1.38407
1327.0410250006535,1697381248.6918619,1.32516
1391.3508239966177,1697381248.7661805,1.38851
1391.8791970027087,1697381248.7789202,1.38903
